"CA001016995","2020-01-30","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","  200",",,C","    0",",,C","    0",",,C","   95",",,C","   20",",,C",,,,,"   58",",,C"
"CA001016995","2020-01-31","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","  498",",,C","    0",",,C","    0",",,C","  120",",,C","   55",",,C",,,,,"   88",",,C"
"CA001016995","2020-02-01","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    2",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,,,"   65",",,C"
"CA001016995","2020-02-02","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    4",",,C","    0",",,C","    0",",,C","   65",",,C","    5",",,C",,,,,"   35",",,C"
"CA001016995","2020-02-03","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    8",",,C","    0","T,,C","    0",",,C","   45",",,C","    0",",,C",,,,,"   23",",,C"
"CA001016995","2020-02-04","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","  238",",,C","    0","T,,C","    0",",,C","   25",",,C","    0",",,C",,,,,"   13",",,C"
"CA001016995","2020-02-05","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   52",",,C","    0",",,C","    0",",,C","   55",",,C","    5",",,C",,,,,"   30",",,C"
"CA001016995","2020-02-06","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   94",",,C","    0",",,C","    0",",,C","   60",",,C","   35",",,C",,,,,"   48",",,C"
"CA001016995","2020-02-07","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   78",",,C","    0",",,C","    0",",,C","   85",",,C","   45",",,C",,,,,"   65",",,C"
"CA001016995","2020-02-08","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   30",",,C",,,,,"   55",",,C"
"CA001016995","2020-02-09","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","    5",",,C",,,,,"   40",",,C"
"CA001016995","2020-02-10","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   25",",,C",,,,,"   48",",,C"
"CA001016995","2020-02-11","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    4",",,C","    0",",,C","    0",",,C","  105",",,C","   30",",,C",,,,,"   68",",,C"
"CA001016995","2020-02-12","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    6",",,C","    0",",,C","    0",",,C","   80",",,C","   35",",,C",,,,,"   58",",,C"
"CA001016995","2020-02-13","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   50",",,C",,,,,"   80",",,C"
"CA001016995","2020-02-14","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   10",",,C","    0",",,C","    0",",,C","  110",",,C","   25",",,C",,,,,"   68",",,C"
"CA001016995","2020-02-15","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0","T,,C","    0",",,C","    0",",,C","   90",",,C","   45",",,C",,,,,"   68",",,C"
"CA001016995","2020-02-16","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   14",",,C","    0",",,C","    0",",,C","   95",",,C","   10",",,C",,,,,"   53",",,C"
"CA001016995","2020-02-17","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0","T,,C","    0",",,C","    0",",,C","   80",",,C","    5",",,C",,,,,"   43",",,C"
"CA001016995","2020-02-18","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","    5",",,C",,,,,"   38",",,C"
"CA001016995","2020-02-19","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   -5",",,C",,,,,"   40",",,C"
"CA001016995","2020-02-20","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   -5",",,C",,,,,"   45",",,C"
"CA001016995","2020-02-21","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   14",",,C","    0",",,C","    0",",,C","  100",",,C","    5",",,C",,,,,"   53",",,C"
"CA001016995","2020-02-22","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   82",",,C","    0",",,C","    0",",,C","   95",",,C","   50",",,C",,,,,"   73",",,C"
"CA001016995","2020-02-23","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    4",",,C","    0",",,C","    0",",,C","   85",",,C","   45",",,C",,,,,"   65",",,C"
"CA001016995","2020-02-24","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   30",",,C",,,,,"   60",",,C"
"CA001016995","2020-02-25","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0","T,,C","    0",",,C","    0",",,C","   80",",,C","   25",",,C",,,,,"   53",",,C"
"CA001016995","2020-02-26","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0","T,,C","    0",",,C","    0",",,C","  105",",,C","   35",",,C",,,,,"   70",",,C"
"CA001016995","2020-02-27","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   60",",,C",,,,,"   83",",,C"
"CA001016995","2020-02-28","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   72",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,,,"   75",",,C"
"CA001016995","2020-02-29","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   20",",,C",,,,,"   60",",,C"
"CA001016995","2020-03-01","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   32",",,C","    0",",,C","    0",",,C","   80",",,C","   10",",,C",,,,,"   45",",,C"
"CA001016995","2020-03-02","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   16",",,C","    0",",,C","    0",",,C","   80",",,C","   25",",,C",,,,,"   53",",,C"
"CA001016995","2020-03-03","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    8",",,C","    0",",,C","    0",",,C","  105",",,C","   35",",,C",,,,,"   70",",,C"
"CA001016995","2020-03-04","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   30",",,C",,,,,"   70",",,C"
"CA001016995","2020-03-05","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   10",",,C","    0",",,C","    0",",,C","   95",",,C","   45",",,C",,,,,"   70",",,C"
"CA001016995","2020-03-06","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","    5",",,C",,,,,"   50",",,C"
"CA001016995","2020-03-07","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   46",",,C","    0",",,C","    0",",,C","   90",",,C","    5",",,C",,,,,"   48",",,C"
"CA001016995","2020-03-08","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","    5",",,C",,,,,"   45",",,C"
"CA001016995","2020-03-09","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   -5",",,C",,,,,"   43",",,C"
"CA001016995","2020-03-10","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    4",",,C","    0",",,C","    0",",,C","   95",",,C","   25",",,C",,,,,"   60",",,C"
"CA001016995","2020-03-11","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   35",",,C",,,,,"   68",",,C"
"CA001016995","2020-03-12","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   14",",,C","    0",",,C","    0",",,C","   80",",,C","   25",",,C",,,,,"   53",",,C"
"CA001016995","2020-03-13","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0","T,,C","    0",",,C","    0",",,C","   70",",,C","   25",",,C",,,,,"   48",",,C"
"CA001016995","2020-03-14","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,,,"   30",",,C"
"CA001016995","2020-03-15","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -15",",,C",,,,,"   30",",,C"
"CA001016995","2020-03-16","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","    0",",,C",,,,,"   55",",,C"
"CA001016995","2020-03-17","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   10",",,C",,,,,"   65",",,C"
"CA001016995","2020-03-18","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   15",",,C",,,,,"   85",",,C"
"CA001016995","2020-03-19","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   25",",,C",,,,,"   83",",,C"
"CA001016995","2020-03-20","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   30",",,C",,,,,"   88",",,C"
"CA001016995","2020-03-21","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   30",",,C",,,,,"   83",",,C"
"CA001016995","2020-03-22","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   40",",,C",,,,,"   73",",,C"
"CA001016995","2020-03-23","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   30",",,C","    0",",,C","    0",",,C","  115",",,C","   35",",,C",,,,,"   75",",,C"
"CA001016995","2020-03-24","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    2",",,C","    0",",,C","    0",",,C","   85",",,C","   40",",,C",,,,,"   63",",,C"
"CA001016995","2020-03-25","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   20",",,C",,,,,"   65",",,C"
"CA001016995","2020-03-26","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   38",",,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,,,,"   65",",,C"
"CA001016995","2020-03-27","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    6",",,C","    0",",,C","    0",",,C","   90",",,C","   50",",,C",,,,,"   70",",,C"
"CA001016995","2020-03-28","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   10",",,C","    0",",,C","    0",",,C","  115",",,C","   75",",,C",,,,,"   95",",,C"
"CA001016995","2020-03-29","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   64",",,C","    0",",,C","    0",",,C","  135",",,C","   55",",,C",,,,,"   95",",,C"
"CA001016995","2020-03-30","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   26",",,C","    0",",,C","    0",",,C","   95",",,C","   40",",,C",,,,,"   68",",,C"
"CA001016995","2020-03-31","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   14",",,C","    0",",,C","    0",",,C","  115",",,C","   20",",,C",,,,,"   68",",,C"
"CA001016995","2020-04-01","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0","T,,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,,,,"   65",",,C"
"CA001016995","2020-04-02","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   18",",,C","    0",",,C","    0",",,C","   95",",,C","   25",",,C",,,,,"   60",",,C"
"CA001016995","2020-04-03","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   14",",,C","    0",",,C","    0",",,C","   75",",,C","   30",",,C",,,,,"   53",",,C"
"CA001016995","2020-04-04","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    4",",,C","    0",",,C","    0",",,C","   90",",,C","   15",",,C",,,,,"   53",",,C"
"CA001016995","2020-04-05","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   40",",,C",,,,,"   80",",,C"
"CA001016995","2020-04-06","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   15",",,C",,,,,"   75",",,C"
"CA001016995","2020-04-07","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   50",",,C",,,,,"   93",",,C"
"CA001016995","2020-04-08","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   35",",,C",,,,,"   95",",,C"
"CA001016995","2020-04-09","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   40",",,C",,,,,"  103",",,C"
"CA001016995","2020-04-10","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   60",",,C",,,,,"  115",",,C"
"CA001016995","2020-04-11","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   70",",,C",,,,,"  113",",,C"
"CA001016995","2020-04-12","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   35",",,C",,,,,"   98",",,C"
"CA001016995","2020-04-13","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   35",",,C",,,,,"  103",",,C"
"CA001016995","2020-04-14","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   60",",,C",,,,,"  118",",,C"
"CA001016995","2020-04-15","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   70",",,C",,,,,"  125",",,C"
"CA001016995","2020-04-16","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C",,,"  205",",,C","  175",",S,C",,,,,"  190",",,C"
"CA001016995","2020-04-17","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","  118",",,C","    0",",,C","    0",",,C","  155",",,C","   75",",,C",,,,,"  115",",,C"
"CA001016995","2020-04-18","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   95",",,C",,,,,"  138",",,C"
"CA001016995","2020-04-19","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   85",",,C",,,,,"  130",",,C"
"CA001016995","2020-04-20","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   75",",,C",,,,,"  128",",,C"
"CA001016995","2020-04-21","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","  144",",,C","    0",",,C","    0",",,C","  175",",,C","   80",",,C",,,,,"  128",",,C"
"CA001016995","2020-04-22","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   74",",,C","    0",",,C","    0",",,C","  130",",,C","   90",",,C",,,,,"  110",",,C"
"CA001016995","2020-04-23","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0","T,,C","    0",",,C","    0",",,C","  165",",,C","   75",",,C",,,,,"  120",",,C"
"CA001016995","2020-04-24","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   36",",,C","    0",",,C","    0",",,C","  145",",,C","   65",",,C",,,,,"  105",",,C"
"CA001016995","2020-04-25","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    4",",,C","    0",",,C","    0",",,C","  165",",,C","  105",",,C",,,,,"  135",",,C"
"CA001016995","2020-04-26","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   52",",,C","    0",",,C","    0",",,C","  145",",,C","   65",",,C",,,,,"  105",",,C"
"CA001016995","2020-04-27","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    2",",,C","    0",",,C","    0",",,C","  165",",,C","   80",",,C",,,,,"  123",",,C"
"CA001016995","2020-04-28","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   12",",,C","    0",",,C","    0",",,C","  135",",,C","   70",",,C",,,,,"  103",",,C"
"CA001016995","2020-04-29","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   14",",,C","    0",",,C","    0",",,C","  155",",,C","   75",",,C",,,,,"  115",",,C"
"CA001016995","2020-04-30","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   10",",,C","    0",",,C","    0",",,C","  160",",,C","   75",",,C",,,,,"  118",",,C"
"CA001016995","2020-05-01","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   20",",,C","    0",",,C","    0",",,C","  170",",,C","   70",",,C",,,,,"  120",",,C"
"CA001016995","2020-05-02","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   20",",,C","    0",",,C","    0",",,C","  135",",,C","   90",",,C",,,,,"  113",",,C"
"CA001016995","2020-05-03","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   12",",,C","    0",",,C","    0",",,C","  145",",,C","   60",",,C",,,,,"  103",",,C"
"CA001016995","2020-05-04","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   20",",,C","    0",",,C","    0",",,C","  145",",,C","   55",",,C",,,,,"  100",",,C"
"CA001016995","2020-05-05","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   75",",,C",,,,,"  130",",,C"
"CA001016995","2020-05-06","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  105",",,C",,,,,"  135",",,C"
"CA001016995","2020-05-07","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   65",",,C",,,,,"  125",",,C"
"CA001016995","2020-05-08","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   90",",,C",,,,,"  175",",,C"
"CA001016995","2020-05-09","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  110",",,C",,,,,"  188",",,C"
"CA001016995","2020-05-10","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  130",",,C",,,,,"  198",",,C"
"CA001016995","2020-05-11","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","  110",",,C","    0",",,C","    0",",,C","  250",",,C","  140",",,C",,,,,"  195",",,C"
"CA001016995","2020-05-12","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   20",",,C","    0",",,C","    0",",,C","  170",",,C","  110",",,C",,,,,"  140",",,C"
"CA001016995","2020-05-13","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   58",",,C","    0",",,C","    0",",,C","  160",",,C","  110",",,C",,,,,"  135",",,C"
"CA001016995","2020-05-14","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   90",",,C",,,,,"  140",",,C"
"CA001016995","2020-05-15","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   10",",,C","    0",",,C","    0",",,C","  190",",,C","   95",",,C",,,,,"  143",",,C"
"CA001016995","2020-05-16","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","  130",",,C","    0",",,C","    0",",,C","  160",",,C","  110",",,C",,,,,"  135",",,C"
"CA001016995","2020-05-17","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    4",",,C","    0",",,C","    0",",,C","  180",",,C","  120",",,C",,,,,"  150",",,C"
"CA001016995","2020-05-18","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   95",",,C",,,,,"  143",",,C"
"CA001016995","2020-05-19","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  110",",,C",,,,,"  153",",,C"
"CA001016995","2020-05-20","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  115",",,C",,,,,"  153",",,C"
"CA001016995","2020-05-21","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    4",",,C","    0",",,C","    0",",,C","  160",",,C","   85",",,C",,,,,"  123",",,C"
"CA001016995","2020-05-22","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   85",",,C",,,,,"  130",",,C"
"CA001016995","2020-05-23","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    2",",,C","    0",",,C","    0",",,C","  185",",,C","  100",",,C",,,,,"  143",",,C"
"CA001016995","2020-05-24","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   70",",,C","    0",",,C","    0",",,C","  185",",,C","  100",",,C",,,,,"  143",",,C"
"CA001016995","2020-05-25","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","   24",",,C","    0",",,C","    0",",,C","  185",",,C","  120",",,C",,,,,"  153",",,C"
"CA001016995","2020-05-26","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  110",",,C",,,,,"  150",",,C"
"CA001016995","2020-05-27","48.8833","-123.55","46.0","SALTSPRING ST MARY S L, BC CA",,,,,"    0",",,C",,,"  100",",,C",,,,,,
